Pressure_KPa,Temp,Power_KW
0.910050251256281,945.502512562814,5.82010050251256
0.912060301507538,945.603015075377,5.82412060301507
0.914070351758794,945.70351758794,5.82814070351759
0.91608040201005,945.804020100502,5.8321608040201
0.918090452261307,945.904522613065,5.83618090452261
0.920100502512563,946.005025125628,5.84020100502513
0.922110552763819,946.105527638191,5.84422110552764
0.924120603015075,946.206030150754,5.84824120603015
0.926130653266332,946.306532663317,5.85226130653266
0.928140703517588,946.407035175879,5.85628140703518
0.930150753768844,946.507537688442,5.86030150753769
0.9321608040201,946.608040201005,5.8643216080402
0.934170854271357,946.708542713568,5.86834170854271
0.936180904522613,946.809045226131,5.87236180904523
0.938190954773869,946.909547738694,5.87638190954774
0.940201005025126,947.010050251256,5.88040201005025
0.942211055276382,947.110552763819,5.88442211055276
0.944221105527638,947.211055276382,5.88844221105528
0.946231155778894,947.311557788945,5.89246231155779
0.948241206030151,947.412060301507,5.8964824120603
0.950251256281407,947.51256281407,5.90050251256281
0.952261306532663,947.613065326633,5.90452261306533
0.95427135678392,947.713567839196,5.90854271356784
0.956281407035176,947.814070351759,5.91256281407035
0.958291457286432,947.914572864322,5.91658291457286
0.960301507537689,948.015075376884,5.92060301507538
0.962311557788945,948.115577889447,5.92462311557789
0.964321608040201,948.21608040201,5.9286432160804
0.966331658291457,948.316582914573,5.93266331658291
0.968341708542714,948.417085427136,5.93668341708543
0.97035175879397,948.517587939699,5.94070351758794
0.972361809045226,948.618090452261,5.94472361809045
0.974371859296483,948.718592964824,5.94874371859297
0.976381909547739,948.819095477387,5.95276381909548
0.978391959798995,948.91959798995,5.95678391959799
0.980402010050251,949.020100502513,5.9608040201005
0.982412060301508,949.120603015075,5.96482412060301
0.984422110552764,949.221105527638,5.96884422110553
0.98643216080402,949.321608040201,5.97286432160804
0.988442211055276,949.422110552764,5.97688442211055
0.990452261306533,949.522613065327,5.98090452261307
0.992462311557789,949.623115577889,5.98492462311558
0.994472361809045,949.723618090452,5.98894472361809
0.996482412060302,949.824120603015,5.9929648241206
0.998492462311558,949.924623115578,5.99698492462312
1.00050251256281,950.025125628141,6.00100502512563
1.00251256281407,950.125628140703,6.00502512562814
1.00452261306533,950.226130653266,6.00904522613065
1.00653266331658,950.326633165829,6.01306532663317
1.00854271356784,950.427135678392,6.01708542713568
1.0105527638191,950.527638190955,6.02110552763819
1.01256281407035,950.628140703518,6.0251256281407
1.01457286432161,950.72864321608,6.02914572864322
1.01658291457286,950.829145728643,6.03316582914573
1.01859296482412,950.929648241206,6.03718592964824
1.02060301507538,951.030150753769,6.04120603015075
1.02261306532663,951.130653266332,6.04522613065327
1.02462311557789,951.231155778895,6.04924623115578
1.02663316582915,951.331658291457,6.05326633165829
1.0286432160804,951.43216080402,6.0572864321608
1.03065326633166,951.532663316583,6.06130653266332
1.03266331658291,951.633165829146,6.06532663316583
1.03467336683417,951.733668341708,6.06934673366834
1.03668341708543,951.834170854271,6.07336683417085
1.03869346733668,951.934673366834,6.07738693467337
1.04070351758794,952.035175879397,6.08140703517588
1.0427135678392,952.13567839196,6.08542713567839
1.04472361809045,952.236180904523,6.0894472361809
1.04673366834171,952.336683417085,6.09346733668342
1.04874371859296,952.437185929648,6.09748743718593
1.05075376884422,952.537688442211,6.10150753768844
1.05276381909548,952.638190954774,6.10552763819095
1.05477386934673,952.738693467337,6.10954773869347
1.05678391959799,952.8391959799,6.11356783919598
1.05879396984925,952.939698492462,6.11758793969849
1.0608040201005,953.040201005025,6.12160804020101
1.06281407035176,953.140703517588,6.12562814070352
1.06482412060302,953.241206030151,6.12964824120603
1.06683417085427,953.341708542714,6.13366834170854
1.06884422110553,953.442211055276,6.13768844221106
1.07085427135678,953.542713567839,6.14170854271357
1.07286432160804,953.643216080402,6.14572864321608
1.0748743718593,953.743718592965,6.14974874371859
1.07688442211055,953.844221105528,6.15376884422111
1.07889447236181,953.944723618091,6.15778894472362
1.08090452261307,954.045226130653,6.16180904522613
1.08291457286432,954.145728643216,6.16582914572864
1.08492462311558,954.246231155779,6.16984924623116
1.08693467336683,954.346733668342,6.17386934673367
1.08894472361809,954.447236180904,6.17788944723618
1.09095477386935,954.547738693467,6.18190954773869
1.0929648241206,954.64824120603,6.18592964824121
1.09497487437186,954.748743718593,6.18994974874372
1.09698492462312,954.849246231156,6.19396984924623
1.09899497487437,954.949748743719,6.19798994974874
9.40100502512563,895.050251256281,0.430201005025126
9.40301507537689,895.150753768844,0.430603015075377
9.40502512562814,895.251256281407,0.431005025125628
9.4070351758794,895.35175879397,0.431407035175879
9.40904522613065,895.452261306533,0.431809045226131
9.41105527638191,895.552763819096,0.432211055276382
9.41306532663317,895.653266331658,0.432613065326633
9.41507537688442,895.753768844221,0.433015075376884
9.41708542713568,895.854271356784,0.433417085427136
9.41909547738694,895.954773869347,0.433819095477387
9.42110552763819,896.055276381909,0.434221105527638
9.42311557788945,896.155778894472,0.434623115577889
9.4251256281407,896.256281407035,0.435025125628141
9.42713567839196,896.356783919598,0.435427135678392
9.42914572864322,896.457286432161,0.435829145728643
9.43115577889447,896.557788944724,0.436231155778894
9.43316582914573,896.658291457286,0.436633165829146
9.43517587939698,896.758793969849,0.437035175879397
9.43718592964824,896.859296482412,0.437437185929648
9.4391959798995,896.959798994975,0.4378391959799
9.44120603015075,897.060301507538,0.438241206030151
9.44321608040201,897.1608040201,0.438643216080402
9.44522613065327,897.261306532663,0.439045226130653
9.44723618090452,897.361809045226,0.439447236180905
9.44924623115578,897.462311557789,0.439849246231156
9.45125628140704,897.562814070352,0.440251256281407
9.45326633165829,897.663316582915,0.440653266331658
9.45527638190955,897.763819095477,0.44105527638191
9.4572864321608,897.86432160804,0.441457286432161
9.45929648241206,897.964824120603,0.441859296482412
9.46130653266332,898.065326633166,0.442261306532663
9.46331658291457,898.165829145729,0.442663316582915
9.46532663316583,898.266331658292,0.443065326633166
9.46733668341709,898.366834170854,0.443467336683417
9.46934673366834,898.467336683417,0.443869346733668
9.4713567839196,898.56783919598,0.44427135678392
9.47336683417085,898.668341708543,0.444673366834171
9.47537688442211,898.768844221105,0.445075376884422
9.47738693467337,898.869346733668,0.445477386934673
9.47939698492462,898.969849246231,0.445879396984925
9.48140703517588,899.070351758794,0.446281407035176
9.48341708542713,899.170854271357,0.446683417085427
9.48542713567839,899.27135678392,0.447085427135678
9.48743718592965,899.371859296482,0.44748743718593
9.4894472361809,899.472361809045,0.447889447236181
9.49145728643216,899.572864321608,0.448291457286432
9.49346733668342,899.673366834171,0.448693467336683
9.49547738693467,899.773869346734,0.449095477386935
9.49748743718593,899.874371859297,0.449497487437186
9.49949748743719,899.974874371859,0.449899497487437
9.50150753768844,900.075376884422,0.450301507537688
9.5035175879397,900.175879396985,0.45070351758794
9.50552763819096,900.276381909548,0.451105527638191
9.50753768844221,900.376884422111,0.451507537688442
9.50954773869347,900.477386934673,0.451909547738693
9.51155778894472,900.577889447236,0.452311557788945
9.51356783919598,900.678391959799,0.452713567839196
9.51557788944724,900.778894472362,0.453115577889447
9.51758793969849,900.879396984925,0.453517587939698
9.51959798994975,900.979899497487,0.45391959798995
9.52160804020101,901.08040201005,0.454321608040201
9.52361809045226,901.180904522613,0.454723618090452
9.52562814070352,901.281407035176,0.455125628140704
9.52763819095477,901.381909547739,0.455527638190955
9.52964824120603,901.482412060301,0.455929648241206
9.53165829145729,901.582914572864,0.456331658291457
9.53366834170854,901.683417085427,0.456733668341709
9.5356783919598,901.78391959799,0.45713567839196
9.53768844221105,901.884422110553,0.457537688442211
9.53969849246231,901.984924623116,0.457939698492462
9.54170854271357,902.085427135678,0.458341708542714
9.54371859296482,902.185929648241,0.458743718592965
9.54572864321608,902.286432160804,0.459145728643216
9.54773869346734,902.386934673367,0.459547738693467
9.54974874371859,902.48743718593,0.459949748743719
9.55175879396985,902.587939698493,0.46035175879397
9.55376884422111,902.688442211055,0.460753768844221
9.55577889447236,902.788944723618,0.461155778894472
9.55778894472362,902.889447236181,0.461557788944724
9.55979899497487,902.989949748744,0.461959798994975
9.56180904522613,903.090452261306,0.462361809045226
9.56381909547739,903.190954773869,0.462763819095477
9.56582914572864,903.291457286432,0.463165829145729
9.5678391959799,903.391959798995,0.46356783919598
9.56984924623116,903.492462311558,0.463969849246231
9.57185929648241,903.592964824121,0.464371859296482
9.57386934673367,903.693467336683,0.464773869346734
9.57587939698492,903.793969849246,0.465175879396985
9.57788944723618,903.894472361809,0.465577889447236
9.57989949748744,903.994974874372,0.465979899497487
9.58190954773869,904.095477386935,0.466381909547739
9.58391959798995,904.195979899498,0.46678391959799
9.5859296482412,904.29648241206,0.467185929648241
9.58793969849246,904.396984924623,0.467587939698492
9.58994974874372,904.497487437186,0.467989949748744
9.59195979899497,904.597989949749,0.468391959798995
9.59396984924623,904.698492462312,0.468793969849246
9.59597989949749,904.798994974874,0.469195979899497
9.59798994974874,904.899497487437,0.469597989949749
9.6,905,0.47
4.89597989949749,745.050251256281,0.750502512562814
4.88793969849246,745.150753768844,0.751507537688442
4.87989949748744,745.251256281407,0.75251256281407
4.87185929648241,745.35175879397,0.753517587939698
4.86381909547739,745.452261306533,0.754522613065327
4.85577889447236,745.552763819096,0.755527638190955
4.84773869346734,745.653266331658,0.756532663316583
4.83969849246231,745.753768844221,0.757537688442211
4.83165829145729,745.854271356784,0.758542713567839
4.82361809045226,745.954773869347,0.759547738693467
4.81557788944724,746.055276381909,0.760552763819095
4.80753768844221,746.155778894472,0.761557788944724
4.79949748743719,746.256281407035,0.762562814070352
4.79145728643216,746.356783919598,0.76356783919598
4.78341708542714,746.457286432161,0.764572864321608
4.77537688442211,746.557788944724,0.765577889447236
4.76733668341709,746.658291457286,0.766582914572864
4.75929648241206,746.758793969849,0.767587939698492
4.75125628140704,746.859296482412,0.768592964824121
4.74321608040201,746.959798994975,0.769597989949749
4.73517587939699,747.060301507538,0.770603015075377
4.72713567839196,747.1608040201,0.771608040201005
4.71909547738693,747.261306532663,0.772613065326633
4.71105527638191,747.361809045226,0.773618090452261
4.70301507537688,747.462311557789,0.774623115577889
4.69497487437186,747.562814070352,0.775628140703518
4.68693467336683,747.663316582915,0.776633165829146
4.67889447236181,747.763819095477,0.777638190954774
4.67085427135678,747.86432160804,0.778643216080402
4.66281407035176,747.964824120603,0.77964824120603
4.65477386934673,748.065326633166,0.780653266331658
4.64673366834171,748.165829145729,0.781658291457286
4.63869346733668,748.266331658292,0.782663316582915
4.63065326633166,748.366834170854,0.783668341708543
4.62261306532663,748.467336683417,0.784673366834171
4.61457286432161,748.56783919598,0.785678391959799
4.60653266331658,748.668341708543,0.786683417085427
4.59849246231156,748.768844221105,0.787688442211055
4.59045226130653,748.869346733668,0.788693467336683
4.58241206030151,748.969849246231,0.789698492462312
4.57437185929648,749.070351758794,0.79070351758794
4.56633165829146,749.170854271357,0.791708542713568
4.55829145728643,749.27135678392,0.792713567839196
4.55025125628141,749.371859296482,0.793718592964824
4.54221105527638,749.472361809045,0.794723618090452
4.53417085427136,749.572864321608,0.79572864321608
4.52613065326633,749.673366834171,0.796733668341709
4.51809045226131,749.773869346734,0.797738693467337
4.51005025125628,749.874371859297,0.798743718592965
4.50201005025126,749.974874371859,0.799748743718593
4.49396984924623,750.075376884422,0.800753768844221
4.48592964824121,750.175879396985,0.801758793969849
4.47788944723618,750.276381909548,0.802763819095477
4.46984924623116,750.376884422111,0.803768844221106
4.46180904522613,750.477386934673,0.804773869346734
4.45376884422111,750.577889447236,0.805778894472362
4.44572864321608,750.678391959799,0.80678391959799
4.43768844221105,750.778894472362,0.807788944723618
4.42964824120603,750.879396984925,0.808793969849246
4.42160804020101,750.979899497487,0.809798994974874
4.41356783919598,751.08040201005,0.810804020100502
4.40552763819095,751.180904522613,0.811809045226131
4.39748743718593,751.281407035176,0.812814070351759
4.3894472361809,751.381909547739,0.813819095477387
4.38140703517588,751.482412060301,0.814824120603015
4.37336683417085,751.582914572864,0.815829145728643
4.36532663316583,751.683417085427,0.816834170854271
4.3572864321608,751.78391959799,0.8178391959799
4.34924623115578,751.884422110553,0.818844221105528
4.34120603015075,751.984924623116,0.819849246231156
4.33316582914573,752.085427135678,0.820854271356784
4.3251256281407,752.185929648241,0.821859296482412
4.31708542713568,752.286432160804,0.82286432160804
4.30904522613065,752.386934673367,0.823869346733668
4.30100502512563,752.48743718593,0.824874371859296
4.2929648241206,752.587939698493,0.825879396984925
4.28492462311558,752.688442211055,0.826884422110553
4.27688442211055,752.788944723618,0.827889447236181
4.26884422110553,752.889447236181,0.828894472361809
4.2608040201005,752.989949748744,0.829899497487437
4.25276381909548,753.090452261306,0.830904522613065
4.24472361809045,753.190954773869,0.831909547738693
4.23668341708543,753.291457286432,0.832914572864322
4.2286432160804,753.391959798995,0.83391959798995
4.22060301507538,753.492462311558,0.834924623115578
4.21256281407035,753.592964824121,0.835929648241206
4.20452261306533,753.693467336683,0.836934673366834
4.1964824120603,753.793969849246,0.837939698492462
4.18844221105528,753.894472361809,0.83894472361809
4.18040201005025,753.994974874372,0.839949748743719
4.17236180904523,754.095477386935,0.840954773869347
4.1643216080402,754.195979899498,0.841959798994975
4.15628140703518,754.29648241206,0.842964824120603
4.14824120603015,754.396984924623,0.843969849246231
4.14020100502513,754.497487437186,0.844974874371859
4.1321608040201,754.597989949749,0.845979899497487
4.12412060301507,754.698492462312,0.846984924623116
4.11608040201005,754.798994974874,0.847989949748744
4.10804020100502,754.899497487437,0.848994974874372
4.1,755,0.85
19.0100502512563,995.050251256281,2.90100502512563
19.0301507537688,995.150753768844,2.90301507537688
19.0502512562814,995.251256281407,2.90502512562814
19.070351758794,995.35175879397,2.9070351758794
19.0904522613065,995.452261306533,2.90904522613065
19.1105527638191,995.552763819096,2.91105527638191
19.1306532663317,995.653266331658,2.91306532663317
19.1507537688442,995.753768844221,2.91507537688442
19.1708542713568,995.854271356784,2.91708542713568
19.1909547738693,995.954773869347,2.91909547738693
19.2110552763819,996.055276381909,2.92110552763819
19.2311557788945,996.155778894472,2.92311557788945
19.251256281407,996.256281407035,2.9251256281407
19.2713567839196,996.356783919598,2.92713567839196
19.2914572864322,996.457286432161,2.92914572864322
19.3115577889447,996.557788944724,2.93115577889447
19.3316582914573,996.658291457286,2.93316582914573
19.3517587939699,996.758793969849,2.93517587939698
19.3718592964824,996.859296482412,2.93718592964824
19.391959798995,996.959798994975,2.9391959798995
19.4120603015075,997.060301507538,2.94120603015075
19.4321608040201,997.1608040201,2.94321608040201
19.4522613065327,997.261306532663,2.94522613065327
19.4723618090452,997.361809045226,2.94723618090452
19.4924623115578,997.462311557789,2.94924623115578
19.5125628140704,997.562814070352,2.95125628140704
19.5326633165829,997.663316582915,2.95326633165829
19.5527638190955,997.763819095477,2.95527638190955
19.572864321608,997.86432160804,2.9572864321608
19.5929648241206,997.964824120603,2.95929648241206
19.6130653266332,998.065326633166,2.96130653266332
19.6331658291457,998.165829145729,2.96331658291457
19.6532663316583,998.266331658292,2.96532663316583
19.6733668341709,998.366834170854,2.96733668341709
19.6934673366834,998.467336683417,2.96934673366834
19.713567839196,998.56783919598,2.9713567839196
19.7336683417085,998.668341708543,2.97336683417085
19.7537688442211,998.768844221105,2.97537688442211
19.7738693467337,998.869346733668,2.97738693467337
19.7939698492462,998.969849246231,2.97939698492462
19.8140703517588,999.070351758794,2.98140703517588
19.8341708542714,999.170854271357,2.98341708542714
19.8542713567839,999.27135678392,2.98542713567839
19.8743718592965,999.371859296482,2.98743718592965
19.894472361809,999.472361809045,2.9894472361809
19.9145728643216,999.572864321608,2.99145728643216
19.9346733668342,999.673366834171,2.99346733668342
19.9547738693467,999.773869346734,2.99547738693467
19.9748743718593,999.874371859297,2.99748743718593
19.9949748743719,999.974874371859,2.99949748743719
20.0150753768844,1000.07537688442,3.00150753768844
20.035175879397,1000.17587939698,3.0035175879397
20.0552763819095,1000.27638190955,3.00552763819095
20.0753768844221,1000.37688442211,3.00753768844221
20.0954773869347,1000.47738693467,3.00954773869347
20.1155778894472,1000.57788944724,3.01155778894472
20.1356783919598,1000.6783919598,3.01356783919598
20.1557788944724,1000.77889447236,3.01557788944724
20.1758793969849,1000.87939698492,3.01758793969849
20.1959798994975,1000.97989949749,3.01959798994975
20.21608040201,1001.08040201005,3.021608040201
20.2361809045226,1001.18090452261,3.02361809045226
20.2562814070352,1001.28140703518,3.02562814070352
20.2763819095477,1001.38190954774,3.02763819095477
20.2964824120603,1001.4824120603,3.02964824120603
20.3165829145729,1001.58291457286,3.03165829145729
20.3366834170854,1001.68341708543,3.03366834170854
20.356783919598,1001.78391959799,3.0356783919598
20.3768844221106,1001.88442211055,3.03768844221106
20.3969849246231,1001.98492462312,3.03969849246231
20.4170854271357,1002.08542713568,3.04170854271357
20.4371859296482,1002.18592964824,3.04371859296482
20.4572864321608,1002.2864321608,3.04572864321608
20.4773869346734,1002.38693467337,3.04773869346734
20.4974874371859,1002.48743718593,3.04974874371859
20.5175879396985,1002.58793969849,3.05175879396985
20.5376884422111,1002.68844221106,3.05376884422111
20.5577889447236,1002.78894472362,3.05577889447236
20.5778894472362,1002.88944723618,3.05778894472362
20.5979899497487,1002.98994974874,3.05979899497487
20.6180904522613,1003.09045226131,3.06180904522613
20.6381909547739,1003.19095477387,3.06381909547739
20.6582914572864,1003.29145728643,3.06582914572864
20.678391959799,1003.391959799,3.0678391959799
20.6984924623116,1003.49246231156,3.06984924623116
20.7185929648241,1003.59296482412,3.07185929648241
20.7386934673367,1003.69346733668,3.07386934673367
20.7587939698492,1003.79396984925,3.07587939698492
20.7788944723618,1003.89447236181,3.07788944723618
20.7989949748744,1003.99497487437,3.07989949748744
20.8190954773869,1004.09547738693,3.08190954773869
20.8391959798995,1004.1959798995,3.08391959798995
20.8592964824121,1004.29648241206,3.08592964824121
20.8793969849246,1004.39698492462,3.08793969849246
20.8994974874372,1004.49748743719,3.08994974874372
20.9195979899498,1004.59798994975,3.09195979899497
20.9396984924623,1004.69849246231,3.09396984924623
20.9597989949749,1004.79899497487,3.09597989949749
20.9798994974874,1004.89949748744,3.09798994974874
21,1005,3.1
9.40402010050251,895.050251256281,1.90100502512563
9.41206030150754,895.150753768844,1.90301507537688
9.42010050251256,895.251256281407,1.90502512562814
9.42814070351759,895.35175879397,1.9070351758794
9.43618090452261,895.452261306533,1.90904522613065
9.44422110552764,895.552763819096,1.91105527638191
9.45226130653266,895.653266331658,1.91306532663317
9.46030150753769,895.753768844221,1.91507537688442
9.46834170854271,895.854271356784,1.91708542713568
9.47638190954774,895.954773869347,1.91909547738693
9.48442211055276,896.055276381909,1.92110552763819
9.49246231155779,896.155778894472,1.92311557788945
9.50050251256281,896.256281407035,1.9251256281407
9.50854271356784,896.356783919598,1.92713567839196
9.51658291457287,896.457286432161,1.92914572864322
9.52462311557789,896.557788944724,1.93115577889447
9.53266331658291,896.658291457286,1.93316582914573
9.54070351758794,896.758793969849,1.93517587939698
9.54874371859296,896.859296482412,1.93718592964824
9.55678391959799,896.959798994975,1.9391959798995
9.56482412060302,897.060301507538,1.94120603015075
9.57286432160804,897.1608040201,1.94321608040201
9.58090452261307,897.261306532663,1.94522613065327
9.58894472361809,897.361809045226,1.94723618090452
9.59698492462311,897.462311557789,1.94924623115578
9.60502512562814,897.562814070352,1.95125628140704
9.61306532663317,897.663316582915,1.95326633165829
9.62110552763819,897.763819095477,1.95527638190955
9.62914572864322,897.86432160804,1.9572864321608
9.63718592964824,897.964824120603,1.95929648241206
9.64522613065327,898.065326633166,1.96130653266332
9.65326633165829,898.165829145729,1.96331658291457
9.66130653266332,898.266331658292,1.96532663316583
9.66934673366834,898.366834170854,1.96733668341709
9.67738693467337,898.467336683417,1.96934673366834
9.68542713567839,898.56783919598,1.9713567839196
9.69346733668342,898.668341708543,1.97336683417085
9.70150753768844,898.768844221105,1.97537688442211
9.70954773869347,898.869346733668,1.97738693467337
9.71758793969849,898.969849246231,1.97939698492462
9.72562814070352,899.070351758794,1.98140703517588
9.73366834170854,899.170854271357,1.98341708542714
9.74170854271357,899.27135678392,1.98542713567839
9.74974874371859,899.371859296482,1.98743718592965
9.75778894472362,899.472361809045,1.9894472361809
9.76582914572864,899.572864321608,1.99145728643216
9.77386934673367,899.673366834171,1.99346733668342
9.78190954773869,899.773869346734,1.99547738693467
9.78994974874372,899.874371859297,1.99748743718593
9.79798994974874,899.974874371859,1.99949748743719
9.80603015075377,900.075376884422,2.00150753768844
9.81407035175879,900.175879396985,2.0035175879397
9.82211055276382,900.276381909548,2.00552763819095
9.83015075376884,900.376884422111,2.00753768844221
9.83819095477387,900.477386934673,2.00954773869347
9.8462311557789,900.577889447236,2.01155778894472
9.85427135678392,900.678391959799,2.01356783919598
9.86231155778894,900.778894472362,2.01557788944724
9.87035175879397,900.879396984925,2.01758793969849
9.87839195979899,900.979899497487,2.01959798994975
9.88643216080402,901.08040201005,2.021608040201
9.89447236180905,901.180904522613,2.02361809045226
9.90251256281407,901.281407035176,2.02562814070352
9.91055276381909,901.381909547739,2.02763819095477
9.91859296482412,901.482412060301,2.02964824120603
9.92663316582914,901.582914572864,2.03165829145729
9.93467336683417,901.683417085427,2.03366834170854
9.9427135678392,901.78391959799,2.0356783919598
9.95075376884422,901.884422110553,2.03768844221106
9.95879396984925,901.984924623116,2.03969849246231
9.96683417085427,902.085427135678,2.04170854271357
9.9748743718593,902.185929648241,2.04371859296482
9.98291457286432,902.286432160804,2.04572864321608
9.99095477386935,902.386934673367,2.04773869346734
9.99899497487437,902.48743718593,2.04974874371859
10.0070351758794,902.587939698493,2.05175879396985
10.0150753768844,902.688442211055,2.05376884422111
10.0231155778894,902.788944723618,2.05577889447236
10.0311557788945,902.889447236181,2.05778894472362
10.0391959798995,902.989949748744,2.05979899497487
10.0472361809045,903.090452261306,2.06180904522613
10.0552763819095,903.190954773869,2.06381909547739
10.0633165829146,903.291457286432,2.06582914572864
10.0713567839196,903.391959798995,2.0678391959799
10.0793969849246,903.492462311558,2.06984924623116
10.0874371859296,903.592964824121,2.07185929648241
10.0954773869347,903.693467336683,2.07386934673367
10.1035175879397,903.793969849246,2.07587939698492
10.1115577889447,903.894472361809,2.07788944723618
10.1195979899497,903.994974874372,2.07989949748744
10.1276381909548,904.095477386935,2.08190954773869
10.1356783919598,904.195979899498,2.08391959798995
10.1437185929648,904.29648241206,2.08592964824121
10.1517587939698,904.396984924623,2.08793969849246
10.1597989949749,904.497487437186,2.08994974874372
10.1678391959799,904.597989949749,2.09195979899497
10.1758793969849,904.698492462312,2.09396984924623
10.1839195979899,904.798994974874,2.09597989949749
10.191959798995,904.899497487437,2.09798994974874
10.2,905,2.1
10.0100502512563,1085.05025125628,1.30100502512563
10.0301507537688,1085.15075376884,1.30301507537688
10.0502512562814,1085.25125628141,1.30502512562814
10.070351758794,1085.35175879397,1.3070351758794
10.0904522613065,1085.45226130653,1.30904522613065
10.1105527638191,1085.5527638191,1.31105527638191
10.1306532663317,1085.65326633166,1.31306532663317
10.1507537688442,1085.75376884422,1.31507537688442
10.1708542713568,1085.85427135678,1.31708542713568
10.1909547738693,1085.95477386935,1.31909547738693
10.2110552763819,1086.05527638191,1.32110552763819
10.2311557788945,1086.15577889447,1.32311557788945
10.251256281407,1086.25628140704,1.3251256281407
10.2713567839196,1086.3567839196,1.32713567839196
10.2914572864322,1086.45728643216,1.32914572864322
10.3115577889447,1086.55778894472,1.33115577889447
10.3316582914573,1086.65829145729,1.33316582914573
10.3517587939699,1086.75879396985,1.33517587939699
10.3718592964824,1086.85929648241,1.33718592964824
10.391959798995,1086.95979899497,1.3391959798995
10.4120603015075,1087.06030150754,1.34120603015075
10.4321608040201,1087.1608040201,1.34321608040201
10.4522613065327,1087.26130653266,1.34522613065327
10.4723618090452,1087.36180904523,1.34723618090452
10.4924623115578,1087.46231155779,1.34924623115578
10.5125628140704,1087.56281407035,1.35125628140704
10.5326633165829,1087.66331658291,1.35326633165829
10.5527638190955,1087.76381909548,1.35527638190955
10.572864321608,1087.86432160804,1.3572864321608
10.5929648241206,1087.9648241206,1.35929648241206
10.6130653266332,1088.06532663317,1.36130653266332
10.6331658291457,1088.16582914573,1.36331658291457
10.6532663316583,1088.26633165829,1.36532663316583
10.6733668341709,1088.36683417085,1.36733668341709
10.6934673366834,1088.46733668342,1.36934673366834
10.713567839196,1088.56783919598,1.3713567839196
10.7336683417085,1088.66834170854,1.37336683417085
10.7537688442211,1088.76884422111,1.37537688442211
10.7738693467337,1088.86934673367,1.37738693467337
10.7939698492462,1088.96984924623,1.37939698492462
10.8140703517588,1089.07035175879,1.38140703517588
10.8341708542714,1089.17085427136,1.38341708542714
10.8542713567839,1089.27135678392,1.38542713567839
10.8743718592965,1089.37185929648,1.38743718592965
10.894472361809,1089.47236180905,1.3894472361809
10.9145728643216,1089.57286432161,1.39145728643216
10.9346733668342,1089.67336683417,1.39346733668342
10.9547738693467,1089.77386934673,1.39547738693467
10.9748743718593,1089.8743718593,1.39748743718593
10.9949748743719,1089.97487437186,1.39949748743719
11.0150753768844,1090.07537688442,1.40150753768844
11.035175879397,1090.17587939699,1.4035175879397
11.0552763819095,1090.27638190955,1.40552763819095
11.0753768844221,1090.37688442211,1.40753768844221
11.0954773869347,1090.47738693467,1.40954773869347
11.1155778894472,1090.57788944724,1.41155778894472
11.1356783919598,1090.6783919598,1.41356783919598
11.1557788944724,1090.77889447236,1.41557788944724
11.1758793969849,1090.87939698492,1.41758793969849
11.1959798994975,1090.97989949749,1.41959798994975
11.21608040201,1091.08040201005,1.421608040201
11.2361809045226,1091.18090452261,1.42361809045226
11.2562814070352,1091.28140703518,1.42562814070352
11.2763819095477,1091.38190954774,1.42763819095477
11.2964824120603,1091.4824120603,1.42964824120603
11.3165829145729,1091.58291457286,1.43165829145729
11.3366834170854,1091.68341708543,1.43366834170854
11.356783919598,1091.78391959799,1.4356783919598
11.3768844221106,1091.88442211055,1.43768844221106
11.3969849246231,1091.98492462312,1.43969849246231
11.4170854271357,1092.08542713568,1.44170854271357
11.4371859296482,1092.18592964824,1.44371859296482
11.4572864321608,1092.2864321608,1.44572864321608
11.4773869346734,1092.38693467337,1.44773869346734
11.4974874371859,1092.48743718593,1.44974874371859
11.5175879396985,1092.58793969849,1.45175879396985
11.5376884422111,1092.68844221106,1.45376884422111
11.5577889447236,1092.78894472362,1.45577889447236
11.5778894472362,1092.88944723618,1.45778894472362
11.5979899497487,1092.98994974874,1.45979899497487
11.6180904522613,1093.09045226131,1.46180904522613
11.6381909547739,1093.19095477387,1.46381909547739
11.6582914572864,1093.29145728643,1.46582914572864
11.678391959799,1093.391959799,1.4678391959799
11.6984924623116,1093.49246231156,1.46984924623116
11.7185929648241,1093.59296482412,1.47185929648241
11.7386934673367,1093.69346733668,1.47386934673367
11.7587939698492,1093.79396984925,1.47587939698492
11.7788944723618,1093.89447236181,1.47788944723618
11.7989949748744,1093.99497487437,1.47989949748744
11.8190954773869,1094.09547738693,1.48190954773869
11.8391959798995,1094.1959798995,1.48391959798995
11.8592964824121,1094.29648241206,1.48592964824121
11.8793969849246,1094.39698492462,1.48793969849246
11.8994974874372,1094.49748743719,1.48994974874372
11.9195979899497,1094.59798994975,1.49195979899497
11.9396984924623,1094.69849246231,1.49396984924623
11.9597989949749,1094.79899497487,1.49597989949749
11.9798994974874,1094.89949748744,1.49798994974874
12,1095,1.5
2.60050251256281,745.050251256281,1.20100502512563
2.60150753768844,745.150753768844,1.20301507537688
2.60251256281407,745.251256281407,1.20502512562814
2.6035175879397,745.35175879397,1.2070351758794
2.60452261306533,745.452261306533,1.20904522613065
2.60552763819095,745.552763819096,1.21105527638191
2.60653266331658,745.653266331658,1.21306532663317
2.60753768844221,745.753768844221,1.21507537688442
2.60854271356784,745.854271356784,1.21708542713568
2.60954773869347,745.954773869347,1.21909547738693
